6,0.0,0.0,-0.27807486631016043,-0.0748663101604278,-0.4919786096256685,-0.22459893048128343,-0.679144385026738,-0.34759358288770054,-0.8502673796791443,-0.39037433155080214,-0.28342245989304815,-0.5347593582887701,-0.2994652406417112,-0.6631016042780749,-0.27807486631016043,-0.47593582887700536,-0.2620320855614973,-0.3315508021390374,-0.11764705882352941,-0.5508021390374331,-0.12834224598930483,-0.6470588235294118,-0.1443850267379679,-0.42245989304812837,-0.15508021390374332,-0.2727272727272727,0.0481283422459893,-0.5561497326203209,0.058823529411764705,-0.7005347593582888,0.0053475935828877,-0.5026737967914439,-0.0374331550802139,-0.3582887700534759,0.1925133689839572,-0.5294117647058824,0.2994652406417112,-0.7379679144385026,0.3850267379679144,-0.8663101604278075,0.45989304812834225,-1.0
6,0.0,0.0,-0.2722772277227723,-0.024752475247524754,-0.49504950495049505,-0.1188118811881188,-0.6831683168316832,-0.19801980198019803,-0.8415841584158416,-0.22277227722772278,-0.3564356435643564,-0.43564356435643564,-0.41089108910891087,-0.5792079207920792,-0.3564356435643564,-0.4306930693069307,-0.31683168316831684,-0.29207920792079206,-0.21287128712871287,-0.4801980198019802,-0.2524752475247525,-0.5792079207920792,-0.22772277227722773,-0.38613861386138615,-0.20297029702970298,-0.2524752475247525,-0.06435643564356436,-0.5099009900990099,-0.0891089108910891,-0.6485148514851485,-0.09900990099009901,-0.46534653465346537,-0.09900990099009901,-0.3217821782178218,0.07920792079207921,-0.5148514851485149,0.14356435643564355,-0.7277227722772277,0.19801980198019803,-0.8613861386138614,0.2376237623762376,-1.0
6,0.0,0.0,-0.25396825396825395,-0.09523809523809523,-0.4656084656084656,-0.25396825396825395,-0.656084656084656,-0.37037037037037035,-0.8359788359788359,-0.41798941798941797,-0.26455026455026454,-0.5661375661375662,-0.2962962962962963,-0.7037037037037037,-0.2857142857142857,-0.5026455026455027,-0.2804232804232804,-0.3492063492063492,-0.10052910052910052,-0.5767195767195767,-0.13227513227513227,-0.6825396825396826,-0.15873015873015872,-0.455026455026455,-0.1693121693121693,-0.30687830687830686,0.06349206349206349,-0.5661375661375662,0.0582010582010582,-0.7248677248677249,0.005291005291005291,-0.5238095238095238,-0.026455026455026454,-0.37566137566137564,0.21164021164021163,-0.5343915343915344,0.31216931216931215,-0.7407407407407407,0.3862433862433862,-0.8624338624338624,0.43915343915343913,-1.0
6,0.0,0.0,-0.2594594594594595,-0.12972972972972974,-0.4594594594594595,-0.3081081081081081,-0.6378378378378379,-0.4702702702702703,-0.7783783783783784,-0.5675675675675675,-0.21081081081081082,-0.6648648648648648,-0.21621621621621623,-0.7135135135135136,-0.21621621621621623,-0.5135135135135135,-0.22702702702702704,-0.3621621621621622,-0.03783783783783784,-0.6648648648648648,-0.03783783783783784,-0.6756756756756757,-0.08648648648648649,-0.4648648648648649,-0.12432432432432433,-0.34594594594594597,0.13513513513513514,-0.6324324324324324,0.14054054054054055,-0.6864864864864865,0.05405405405405406,-0.4756756756756757,-0.005405405405405406,-0.33513513513513515,0.2756756756756757,-0.5675675675675675,0.4,-0.7567567567567568,0.5027027027027027,-0.8756756756756757,0.5837837837837838,-1.0
6,0.0,0.0,-0.2947976878612717,-0.10982658959537572,-0.5317919075144508,-0.3063583815028902,-0.7341040462427746,-0.4682080924855491,-0.8959537572254336,-0.5549132947976878,-0.2774566473988439,-0.630057803468208,-0.2832369942196532,-0.7398843930635838,-0.2774566473988439,-0.5317919075144508,-0.2774566473988439,-0.3583815028901734,-0.08092485549132948,-0.6358381502890174,-0.08670520231213873,-0.6994219653179191,-0.1329479768786127,-0.4682080924855491,-0.16184971098265896,-0.3179190751445087,0.10404624277456648,-0.6069364161849711,0.11560693641618497,-0.7052023121387283,0.03468208092485549,-0.49710982658959535,-0.028901734104046242,-0.3468208092485549,0.2658959537572254,-0.5606936416184971,0.4046242774566474,-0.7572254335260116,0.5202312138728323,-0.8786127167630058,0.6127167630057804,-1.0
6,0.0,0.0,-0.27411167512690354,0.015228426395939087,-0.5228426395939086,-0.04060913705583756,-0.7157360406091371,-0.09137055837563451,-0.8781725888324873,-0.1065989847715736,-0.4263959390862944,-0.39086294416243655,-0.5177664974619289,-0.4720812182741117,-0.4467005076142132,-0.3299492385786802,-0.38071065989847713,-0.22842639593908629,-0.2893401015228426,-0.4517766497461929,-0.36548223350253806,-0.5076142131979695,-0.29949238578680204,-0.3147208121827411,-0.2436548223350254,-0.19796954314720813,-0.14720812182741116,-0.5025380710659898,-0.20812182741116753,-0.583756345177665,-0.18274111675126903,-0.38071065989847713,-0.15736040609137056,-0.23857868020304568,-0.005076142131979695,-0.5228426395939086,0.005076142131979695,-0.7258883248730964,0.02030456852791878,-0.8578680203045685,0.02030456852791878,-1.0
7,0.0,0.0,-0.2073732718894009,-0.018433179723502304,-0.42857142857142855,-0.12442396313364056,-0.6082949308755761,-0.18433179723502305,-0.7603686635944701,-0.20276497695852536,-0.3271889400921659,-0.46543778801843316,-0.3686635944700461,-0.7142857142857143,-0.3778801843317972,-0.8663594470046083,-0.391705069124424,-1.0,-0.1889400921658986,-0.4930875576036866,-0.14746543778801843,-0.5207373271889401,-0.1336405529953917,-0.3271889400921659,-0.14285714285714285,-0.2073732718894009,-0.041474654377880185,-0.4838709677419355,-0.009216589861751152,-0.4976958525345622,-0.018433179723502304,-0.3087557603686636,-0.04608294930875576,-0.20276497695852536,0.0967741935483871,-0.45161290322580644,0.11981566820276497,-0.5069124423963134,0.09216589861751152,-0.37327188940092165,0.059907834101382486,-0.2857142857142857
7,0.0,0.0,-0.20930232558139536,-0.013953488372093023,-0.42790697674418604,-0.11627906976744186,-0.6139534883720931,-0.17674418604651163,-0.7674418604651163,-0.19534883720930232,-0.3302325581395349,-0.4558139534883721,-0.3674418604651163,-0.7069767441860465,-0.3813953488372093,-0.8604651162790697,-0.3953488372093023,-1.0,-0.18604651162790697,-0.4790697674418605,-0.15348837209302327,-0.5209302325581395,-0.13023255813953488,-0.3209302325581395,-0.13953488372093023,-0.20465116279069767,-0.037209302325581395,-0.46511627906976744,-0.009302325581395349,-0.4930232558139535,-0.013953488372093023,-0.3023255813953488,-0.04186046511627907,-0.20465116279069767,0.10232558139534884,-0.4372093023255814,0.12093023255813953,-0.5116279069767442,0.09767441860465116,-0.3674418604651163,0.06511627906976744,-0.28837209302325584
7,0.0,0.0,-0.2102803738317757,-0.009345794392523364,-0.43457943925233644,-0.11682242990654206,-0.6074766355140186,-0.18691588785046728,-0.7523364485981309,-0.20093457943925233,-0.32710280373831774,-0.46261682242990654,-0.3691588785046729,-0.7149532710280374,-0.38317757009345793,-0.8691588785046729,-0.397196261682243,-1.0,-0.18691588785046728,-0.48598130841121495,-0.1542056074766355,-0.5186915887850467,-0.1308411214953271,-0.32242990654205606,-0.14018691588785046,-0.205607476635514,-0.04205607476635514,-0.4766355140186916,-0.014018691588785047,-0.5,-0.018691588785046728,-0.308411214953271,-0.037383177570093455,-0.20093457943925233,0.09813084112149532,-0.4485981308411215,0.11214953271028037,-0.5186915887850467,0.09345794392523364,-0.37850467289719625,0.06542056074766354,-0.2897196261682243
7,0.0,0.0,-0.21495327102803738,-0.014018691588785047,-0.43457943925233644,-0.11682242990654206,-0.6074766355140186,-0.1822429906542056,-0.7570093457943925,-0.205607476635514,-0.3317757009345794,-0.46261682242990654,-0.3691588785046729,-0.7149532710280374,-0.37850467289719625,-0.8691588785046729,-0.3925233644859813,-1.0,-0.18691588785046728,-0.48598130841121495,-0.16355140186915887,-0.5233644859813084,-0.14485981308411214,-0.32710280373831774,-0.14953271028037382,-0.2102803738317757,-0.04205607476635514,-0.4766355140186916,-0.018691588785046728,-0.5,-0.02336448598130841,-0.3037383177570093,-0.04672897196261682,-0.20093457943925233,0.102803738317757,-0.4485981308411215,0.11214953271028037,-0.514018691588785,0.08878504672897196,-0.37383177570093457,0.056074766355140186,-0.2850467289719626
7,0.0,0.0,-0.215962441314554,-0.023474178403755867,-0.4460093896713615,-0.13615023474178403,-0.6291079812206573,-0.18779342723004694,-0.7793427230046949,-0.19718309859154928,-0.3380281690140845,-0.4647887323943662,-0.37089201877934275,-0.7183098591549296,-0.38497652582159625,-0.8685446009389671,-0.39906103286384975,-1.0,-0.19248826291079812,-0.4835680751173709,-0.16901408450704225,-0.5305164319248826,-0.14553990610328638,-0.3427230046948357,-0.14553990610328638,-0.22535211267605634,-0.046948356807511735,-0.47417840375586856,-0.03286384976525822,-0.49765258215962443,-0.028169014084507043,-0.3145539906103286,-0.046948356807511735,-0.20657276995305165,0.09389671361502347,-0.4460093896713615,0.09859154929577464,-0.5211267605633803,0.07981220657276995,-0.38967136150234744,0.046948356807511735,-0.29577464788732394
7,0.0,0.0,-0.205607476635514,-0.02336448598130841,-0.42990654205607476,-0.12149532710280374,-0.616822429906542,-0.17757009345794392,-0.7710280373831776,-0.20093457943925233,-0.3317757009345794,-0.4672897196261682,-0.3691588785046729,-0.7149532710280374,-0.37850467289719625,-0.8691588785046729,-0.38317757009345793,-1.0,-0.18691588785046728,-0.48598130841121495,-0.14953271028037382,-0.5327102803738317,-0.1308411214953271,-0.3411214953271028,-0.14018691588785046,-0.21495327102803738,-0.037383177570093455,-0.4719626168224299,-0.009345794392523364,-0.5,-0.009345794392523364,-0.3177570093457944,-0.037383177570093455,-0.2102803738317757,0.102803738317757,-0.4392523364485981,0.12149532710280374,-0.5186915887850467,0.102803738317757,-0.3878504672897196,0.07009345794392523,-0.29906542056074764
7,0.0,0.0,-0.19815668202764977,-0.03686635944700461,-0.41013824884792627,-0.14285714285714285,-0.5990783410138248,-0.2119815668202765,-0.7465437788018433,-0.2350230414746544,-0.2995391705069124,-0.4700460829493088,-0.33640552995391704,-0.7142857142857143,-0.35023041474654376,-0.8663594470046083,-0.3548387096774194,-1.0,-0.16129032258064516,-0.4976958525345622,-0.1336405529953917,-0.5207373271889401,-0.12903225806451613,-0.31797235023041476,-0.1382488479262673,-0.21658986175115208,-0.018433179723502304,-0.4838709677419355,0.0,-0.5023041474654378,-0.013824884792626729,-0.31797235023041476,-0.03686635944700461,-0.2304147465437788,0.11981566820276497,-0.45161290322580644,0.12903225806451613,-0.511520737327189,0.0967741935483871,-0.3778801843317972,0.07373271889400922,-0.2995391705069124
7,0.0,0.0,-0.2037914691943128,-0.037914691943127965,-0.41706161137440756,-0.14691943127962084,-0.6018957345971564,-0.2132701421800948,-0.7488151658767772,-0.24644549763033174,-0.3033175355450237,-0.4786729857819905,-0.33649289099526064,-0.7203791469194313,-0.3459715639810427,-0.8720379146919431,-0.35545023696682465,-1.0,-0.15639810426540285,-0.5071090047393365,-0.13744075829383887,-0.5165876777251185,-0.12796208530805686,-0.3175355450236967,-0.13270142180094788,-0.20853080568720378,-0.009478672985781991,-0.4928909952606635,0.004739336492890996,-0.4881516587677725,-0.004739336492890996,-0.3080568720379147,-0.02843601895734597,-0.2132701421800948,0.12796208530805686,-0.4549763033175355,0.13744075829383887,-0.4976303317535545,0.10900473933649289,-0.35545023696682465,0.08056872037914692,-0.27488151658767773
7,0.0,0.0,-0.21182266009852216,-0.019704433497536946,-0.4433497536945813,-0.1330049261083744,-0.6157635467980296,-0.19704433497536947,-0.7586206896551724,-0.21674876847290642,-0.33004926108374383,-0.46798029556650245,-0.3793103448275862,-0.7142857142857143,-0.39901477832512317,-0.8719211822660099,-0.4039408866995074,-1.0,-0.18719211822660098,-0.4975369458128079,-0.19704433497536947,-0.5123152709359606,-0.17733990147783252,-0.3399014778325123,-0.15763546798029557,-0.24630541871921183,-0.03940886699507389,-0.49261083743842365,-0.06403940886699508,-0.4876847290640394,-0.06403940886699508,-0.33004926108374383,-0.059113300492610835,-0.24630541871921183,0.10837438423645321,-0.46798029556650245,0.07389162561576355,-0.4975369458128079,0.04433497536945813,-0.3645320197044335,0.029556650246305417,-0.2857142857142857
7,0.0,0.0,-0.208955223880597,-0.014925373134328358,-0.44776119402985076,-0.13432835820895522,-0.6169154228855721,-0.1890547263681592,-0.7611940298507462,-0.18407960199004975,-0.3333333333333333,-0.4626865671641791,-0.39303482587064675,-0.7114427860696517,-0.417910447761194,-0.8656716417910447,-0.43283582089552236,-1.0,-0.1890547263681592,-0.5024875621890548,-0.25870646766169153,-0.5174129353233831,-0.22885572139303484,-0.3383084577114428,-0.18407960199004975,-0.26865671641791045,-0.04477611940298507,-0.5024875621890548,-0.12935323383084577,-0.48756218905472637,-0.10945273631840796,-0.3283582089552239,-0.07960199004975124,-0.27860696517412936,0.09950248756218906,-0.48258706467661694,0.009950248756218905,-0.4975124378109453,-0.009950248756218905,-0.373134328358209,0.0,-0.31840796019900497
7,0.0,0.0,-0.21393034825870647,-0.014925373134328358,-0.44776119402985076,-0.12935323383084577,-0.6169154228855721,-0.18407960199004975,-0.746268656716418,-0.19402985074626866,-0.3383084577114428,-0.472636815920398,-0.4129353233830846,-0.7114427860696517,-0.44776119402985076,-0.8656716417910447,-0.472636815920398,-1.0,-0.20398009950248755,-0.5174129353233831,-0.29850746268656714,-0.5124378109452736,-0.25870646766169153,-0.3283582089552239,-0.19900497512437812,-0.23880597014925373,-0.06467661691542288,-0.5223880597014925,-0.15920398009950248,-0.48756218905472637,-0.12935323383084577,-0.31840796019900497,-0.0845771144278607,-0.2537313432835821,0.0845771144278607,-0.5074626865671642,-0.014925373134328358,-0.5024875621890548,-0.01990049751243781,-0.373134328358209,0.014925373134328358,-0.32338308457711445
7,0.0,0.0,-0.215,-0.005,-0.45,-0.12,-0.61,-0.185,-0.735,-0.2,-0.365,-0.47,-0.445,-0.71,-0.475,-0.865,-0.5,-1.0,-0.22,-0.525,-0.31,-0.5,-0.255,-0.305,-0.19,-0.215,-0.07,-0.535,-0.155,-0.485,-0.12,-0.315,-0.075,-0.25,0.09,-0.515,0.0,-0.515,0.0,-0.385,0.03,-0.335
7,0.0,0.0,-0.21,0.005,-0.455,-0.105,-0.635,-0.165,-0.78,-0.175,-0.395,-0.44,-0.465,-0.705,-0.49,-0.86,-0.515,-1.0,-0.25,-0.5,-0.3,-0.515,-0.25,-0.335,-0.21,-0.265,-0.1,-0.51,-0.15,-0.49,-0.115,-0.325,-0.09,-0.285,0.05,-0.5,-0.005,-0.495,0.0,-0.365,0.01,-0.33
7,0.0,0.0,-0.22058823529411764,0.0,-0.47549019607843135,-0.09803921568627451,-0.6617647058823529,-0.14215686274509803,-0.8235294117647058,-0.14215686274509803,-0.39705882352941174,-0.45098039215686275,-0.45098039215686275,-0.696078431372549,-0.45588235294117646,-0.8578431372549019,-0.45098039215686275,-1.0,-0.24509803921568626,-0.5098039215686274,-0.27450980392156865,-0.46568627450980393,-0.23529411764705882,-0.28921568627450983,-0.20098039215686275,-0.24019607843137256,-0.08823529411764706,-0.5196078431372549,-0.13725490196078433,-0.46568627450980393,-0.10784313725490197,-0.3088235294117647,-0.08823529411764706,-0.28921568627450983,0.06862745098039216,-0.5098039215686274,0.004901960784313725,-0.4803921568627451,0.004901960784313725,-0.3431372549019608,0.014705882352941176,-0.3088235294117647
7,0.0,0.0,-0.22,0.0,-0.47,-0.1,-0.665,-0.145,-0.83,-0.145,-0.39,-0.445,-0.445,-0.705,-0.465,-0.865,-0.48,-1.0,-0.245,-0.49,-0.24,-0.515,-0.195,-0.33,-0.18,-0.215,-0.095,-0.495,-0.095,-0.505,-0.075,-0.33,-0.085,-0.24,0.05,-0.475,0.045,-0.52,0.03,-0.375,0.005,-0.29
7,0.0,0.0,-0.22110552763819097,-0.005025125628140704,-0.457286432160804,-0.09045226130653267,-0.6582914572864321,-0.1457286432160804,-0.8241206030150754,-0.15577889447236182,-0.3869346733668342,-0.46733668341708545,-0.4271356783919598,-0.7135678391959799,-0.44221105527638194,-0.8693467336683417,-0.45226130653266333,-1.0,-0.24623115577889448,-0.5175879396984925,-0.17587939698492464,-0.5326633165829145,-0.1507537688442211,-0.32663316582914576,-0.15577889447236182,-0.20603015075376885,-0.09547738693467336,-0.5175879396984925,-0.035175879396984924,-0.5175879396984925,-0.035175879396984924,-0.32160804020100503,-0.06030150753768844,-0.22110552763819097,0.05527638190954774,-0.49246231155778897,0.09547738693467336,-0.5527638190954773,0.08040201005025126,-0.4120603015075377,0.04522613065326633,-0.32160804020100503
7,0.0,0.0,-0.21674876847290642,-0.014778325123152709,-0.45320197044334976,-0.10837438423645321,-0.6502463054187192,-0.15763546798029557,-0.812807881773399,-0.16748768472906403,-0.3645320197044335,-0.46798029556650245,-0.4039408866995074,-0.7142857142857143,-0.4187192118226601,-0.8719211822660099,-0.43349753694581283,-1.0,-0.22660098522167488,-0.5024630541871922,-0.1921182266009852,-0.5369458128078818,-0.15763546798029557,-0.3497536945812808,-0.1477832512315271,-0.22660098522167488,-0.07881773399014778,-0.5024630541871922,-0.04926108374384237,-0.5172413793103449,-0.03940886699507389,-0.33497536945812806,-0.04926108374384237,-0.2315270935960591,0.06896551724137931,-0.4827586206896552,0.09359605911330049,-0.5467980295566502,0.07389162561576355,-0.41379310344827586,0.04433497536945813,-0.3251231527093596
7,0.0,0.0,-0.22959183673469388,-0.01020408163265306,-0.4744897959183674,-0.10714285714285714,-0.6785714285714286,-0.1377551020408163,-0.8418367346938775,-0.1326530612244898,-0.37755102040816324,-0.4489795918367347,-0.4336734693877551,-0.7091836734693877,-0.45408163265306123,-0.8673469387755102,-0.4642857142857143,-1.0,-0.22448979591836735,-0.4744897959183674,-0.22448979591836735,-0.5153061224489796,-0.19387755102040816,-0.3163265306122449,-0.1836734693877551,-0.21428571428571427,-0.0663265306122449,-0.4744897959183674,-0.07653061224489796,-0.5153061224489796,-0.0663265306122449,-0.32653061224489793,-0.07653061224489796,-0.22959183673469388,0.08673469387755102,-0.45408163265306123,0.0663265306122449,-0.5357142857142857,0.05102040816326531,-0.3826530612244898,0.03571428571428571,-0.29591836734693877
